timestamp,experiment_id,condition_id,run_index,trial_index,run_seed,mask_seed,model_id,schematic,epoch,train_loss,val_loss,val_acc,train_cert_rate,train_tau_mean,train_recurrent_scale_mean,train_recurrent_shrink_rate,train_rho_mean,val_cert_rate,val_tau_mean,val_recurrent_scale_mean,val_recurrent_shrink_rate,val_rho_mean,k_total_target,hh_density_target
2026-03-28T01:36:53,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,23,23,733495427,691573102,crp_adaptive,base,9,2.120810919494629,2.1051397617340086,0.4281,0.99796,9.7381,1.0,0.0,0.9990000128746033,0.9968,9.7439,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:37:33,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,23,23,733495427,691573102,crp_adaptive,base,10,2.087110396270752,2.0698621334075926,0.4661,0.9977,9.75678,1.0,0.0,0.9990000128746033,0.9981,9.7663,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:38:11,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,23,23,733495427,691573102,crp_adaptive,base,11,2.0518434075927736,2.0295232749938963,0.4775,0.99744,9.11682,0.9054032298432768,0.09462915601023018,0.9990000128746033,0.997,9.7517,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:38:49,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,23,23,733495427,691573102,crp_adaptive,base,12,2.0078167097473143,1.9860434450149536,0.4946,0.99766,9.71506,0.9974511505731041,0.0025575447570332483,0.9990000128746033,0.9971,9.735,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:39:28,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,23,23,733495427,691573102,crp_adaptive,base,13,1.9624949654388428,1.9395256626129151,0.5163,0.99768,9.72714,1.0,0.0,0.9990000128746033,0.9978,9.7215,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:40:07,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,23,23,733495427,691573102,crp_adaptive,base,14,1.914588031578064,1.8907513059616088,0.5311,0.99764,9.7242,1.0,0.0,0.9990000128746033,0.9982,9.7041,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:40:45,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,23,23,733495427,691573102,crp_adaptive,base,15,1.8645552923965454,1.8398519599914551,0.5491,0.99798,9.7207,1.0,0.0,0.9990000128746033,0.9978,9.728,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:41:24,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,23,23,733495427,691573102,crp_adaptive,base,16,1.8134856359481812,1.7882730768203736,0.5602,0.99792,9.69374,0.9948940068039575,0.005115089514066497,0.9990000128746033,0.9975,9.7139,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:42:02,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,23,23,733495427,691573102,crp_adaptive,base,17,1.7609995776367187,1.7352484359741212,0.5795,0.99794,9.7048,1.0,0.0,0.9990000128746033,0.9986,9.6904,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:42:38,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,23,23,733495427,691573102,crp_adaptive,base,18,1.7137992566299438,1.6816812780380248,0.5961,0.99812,8.78468,0.8644839258809032,0.13554987212276215,0.9990000128746033,0.9969,9.7097,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:43:16,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,23,23,733495427,691573102,crp_adaptive,base,19,1.6548988208007813,1.6285930494308472,0.6067,0.9983,9.58388,0.9846768691217886,0.015345268542199489,0.9990000128746033,0.9975,9.7172,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:43:54,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,23,23,733495427,691573102,crp_adaptive,base,20,1.6024696939849854,1.5762159828186035,0.6169,0.99788,9.53396,0.9745032357810008,0.02557544757033248,0.9990000128746033,0.9981,9.6996,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:44:31,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,23,23,733495427,691573102,crp_adaptive,base,21,1.5483991874694825,1.523749146270752,0.6302,0.99836,9.69252,1.0,0.0,0.9990000128746033,0.9982,9.7158,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:45:09,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,23,23,733495427,691573102,crp_adaptive,base,22,1.4964226581954956,1.4729220726013184,0.6374,0.99824,9.70588,1.0,0.0,0.9990000128746033,0.9985,9.7144,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:45:46,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,23,23,733495427,691573102,crp_adaptive,base,23,1.4448330938339233,1.421427100944519,0.6522,0.99846,9.73576,1.0,0.0,0.9990000128746033,0.998,9.769,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:46:23,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,23,23,733495427,691573102,crp_adaptive,base,24,1.3951394630813598,1.3726794559478759,0.6631,0.99876,9.71152,0.992330157052716,0.0076726342710997444,0.9990000128746033,0.9987,9.7828,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:47:00,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,23,23,733495427,691573102,crp_adaptive,base,25,1.349045605506897,1.3244807554244995,0.675,0.99888,9.50224,0.9591123626603413,0.04092071611253197,0.9990000128746033,0.999,9.7973,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:47:41,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,24,24,50511425,985348261,crp_adaptive,base,1,2.2820511446380616,2.2694002643585205,0.2344,0.99934,9.30514,1.0,0.0,0.9990000128746033,0.999,9.2373,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:48:15,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,24,24,50511425,985348261,crp_adaptive,base,2,2.261915540771484,2.254777494430542,0.2692,0.9992,9.20524,1.0,0.0,0.9990000128746033,0.9994,9.224,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:48:50,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,24,24,50511425,985348261,crp_adaptive,base,3,2.248612616958618,2.2413264656066896,0.2904,0.99926,9.21416,1.0,0.0,0.9990000128746033,0.9993,9.1609,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:49:25,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,24,24,50511425,985348261,crp_adaptive,base,4,2.2344915867614747,2.2264026565551758,0.3377,0.99892,9.16092,1.0,0.0,0.9990000128746033,0.9994,9.1592,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:50:00,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,24,24,50511425,985348261,crp_adaptive,base,5,2.2183028170013426,2.2081817329406737,0.3624,0.99908,9.1429,1.0,0.0,0.9990000128746033,0.9994,9.1254,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:50:36,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,24,24,50511425,985348261,crp_adaptive,base,6,2.199476824569702,2.188154071044922,0.3786,0.99882,9.1358,1.0,0.0,0.9990000128746033,0.9994,9.0748,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:51:11,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,24,24,50511425,985348261,crp_adaptive,base,7,2.177508750152588,2.1639893165588377,0.4155,0.99884,9.10984,1.0,0.0,0.9990000128746033,0.9989,9.1044,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:51:46,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,24,24,50511425,985348261,crp_adaptive,base,8,2.1513693704223633,2.135553625869751,0.4278,0.99918,9.11182,1.0,0.0,0.9990000128746033,0.9989,9.1031,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:52:21,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,24,24,50511425,985348261,crp_adaptive,base,9,2.1211814583587647,2.102965134429932,0.4606,0.99914,9.09172,1.0,0.0,0.9990000128746033,0.9993,9.1324,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:52:55,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,24,24,50511425,985348261,crp_adaptive,base,10,2.0861973893737793,2.0651988162994384,0.4652,0.99934,9.1381,1.0,0.0,0.9990000128746033,0.9995,9.1424,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:53:30,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,24,24,50511425,985348261,crp_adaptive,base,11,2.0464787745666504,2.023096174621582,0.4699,0.99914,9.15938,1.0,0.0,0.9990000128746033,0.9993,9.1374,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:54:05,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,24,24,50511425,985348261,crp_adaptive,base,12,2.002637898712158,1.9764240119934082,0.4888,0.99916,9.1871,1.0,0.0,0.9990000128746033,0.9994,9.2145,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:54:40,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,24,24,50511425,985348261,crp_adaptive,base,13,1.9540433826446533,1.9254076541900635,0.4984,0.99918,9.25562,1.0,0.0,0.9990000128746033,0.9995,9.2966,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:55:15,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,24,24,50511425,985348261,crp_adaptive,base,14,1.9014443814849853,1.8706670904159546,0.5142,0.99922,9.34014,1.0,0.0,0.9990000128746033,0.9992,9.3876,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:55:50,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,24,24,50511425,985348261,crp_adaptive,base,15,1.845863991165161,1.8133866649627686,0.5218,0.9994,9.43572,1.0,0.0,0.9990000128746033,0.9987,9.5213,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:56:25,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,24,24,50511425,985348261,crp_adaptive,base,16,1.7874938568496703,1.753408966445923,0.5343,0.9995,9.59718,1.0,0.0,0.9990000128746033,0.9994,9.7073,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:57:01,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,24,24,50511425,985348261,crp_adaptive,base,17,1.727547582359314,1.6937753026962281,0.5479,0.99932,9.84288,1.0,0.0,0.9990000128746033,0.9997,9.9702,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:57:36,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,24,24,50511425,985348261,crp_adaptive,base,18,1.668148219947815,1.6340563261032104,0.5625,0.99954,10.14236,1.0,0.0,0.9990000128746033,0.9996,10.3275,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:58:14,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,24,24,50511425,985348261,crp_adaptive,base,19,1.6090777855682372,1.5753599632263184,0.568,0.9995,10.52906,1.0,0.0,0.9990000128746033,0.999,10.7588,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:58:51,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,24,24,50511425,985348261,crp_adaptive,base,20,1.5514927557754516,1.5184823053359986,0.5836,0.9995,10.96864,1.0,0.0,0.9990000128746033,0.9996,11.2593,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:59:29,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,24,24,50511425,985348261,crp_adaptive,base,21,1.4961618551254272,1.4641521230697632,0.599,0.99958,11.4865,1.0,0.0,0.9990000128746033,0.9994,11.7743,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T02:00:08,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,24,24,50511425,985348261,crp_adaptive,base,22,1.4432574290084839,1.4123547178268432,0.6061,0.99946,12.02232,1.0,0.0,0.9990000128746033,0.9998,12.3339,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T02:00:48,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,24,24,50511425,985348261,crp_adaptive,base,23,1.392935768623352,1.3626954820632935,0.6168,0.99964,12.58756,1.0,0.0,0.9990000128746033,0.9995,12.8812,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T02:01:28,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,24,24,50511425,985348261,crp_adaptive,base,24,1.344359680519104,1.314996106338501,0.6315,0.99976,13.22046,1.0,0.0,0.9990000128746033,1.0,13.5732,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T02:02:09,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,24,24,50511425,985348261,crp_adaptive,base,25,1.2977689552307128,1.2683130647659302,0.6472,0.99956,13.85764,1.0,0.0,0.9990000128746033,0.9996,14.2371,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T02:02:48,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,25,25,729108864,57702956,crp_adaptive,base,1,2.298883459320068,2.28473157081604,0.1468,0.9998,8.94154,1.0,0.0,0.9990000128746033,0.9997,8.586,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T02:03:21,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,25,25,729108864,57702956,crp_adaptive,base,2,2.2773649800109865,2.26919626159668,0.1875,0.9998,8.619,1.0,0.0,0.9990000128746033,0.9998,8.6103,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T02:03:54,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,25,25,729108864,57702956,crp_adaptive,base,3,2.264464323425293,2.2575260749816897,0.2346,0.99972,8.6838,1.0,0.0,0.9990000128746033,0.9998,8.7631,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T02:04:28,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,25,25,729108864,57702956,crp_adaptive,base,4,2.2525828340148926,2.2453557567596434,0.2677,0.99966,8.8051,1.0,0.0,0.9990000128746033,0.9993,8.8535,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T02:05:02,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,25,25,729108864,57702956,crp_adaptive,base,5,2.2397464379119874,2.2315789821624756,0.2982,0.9996,8.89558,1.0,0.0,0.9990000128746033,0.9996,8.9072,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T02:05:35,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,25,25,729108864,57702956,crp_adaptive,base,6,2.2248755046081543,2.2156701663970946,0.3336,0.9997,8.92582,1.0,0.0,0.9990000128746033,0.9998,8.9826,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T02:06:09,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,25,25,729108864,57702956,crp_adaptive,base,7,2.208106931915283,2.197824662017822,0.3485,0.99964,8.97616,1.0,0.0,0.9990000128746033,0.9996,8.9939,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T02:06:43,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,25,25,729108864,57702956,crp_adaptive,base,8,2.1885977284240723,2.1758109004974364,0.3626,0.99952,8.99668,1.0,0.0,0.9990000128746033,0.9998,8.9399,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T02:07:17,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,25,25,729108864,57702956,crp_adaptive,base,9,2.165435807952881,2.1511330963134765,0.3939,0.99978,8.9503,1.0,0.0,0.9990000128746033,0.9994,8.9948,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T02:07:51,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,25,25,729108864,57702956,crp_adaptive,base,10,2.1386273345947266,2.121772986602783,0.4044,0.99954,8.9925,1.0,0.0,0.9990000128746033,0.9996,8.9661,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T02:08:26,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,25,25,729108864,57702956,crp_adaptive,base,11,2.10753058631897,2.0878554237365723,0.428,0.99952,8.98818,1.0,0.0,0.9990000128746033,0.9997,8.987,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T02:09:01,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,25,25,729108864,57702956,crp_adaptive,base,12,2.071795883026123,2.049750665283203,0.448,0.9994,9.00686,1.0,0.0,0.9990000128746033,0.9998,8.9934,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T02:09:35,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,25,25,729108864,57702956,crp_adaptive,base,13,2.031800732269287,2.0080826759338377,0.4871,0.99968,8.9938,1.0,0.0,0.9990000128746033,0.9997,9.0437,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T02:10:09,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,25,25,729108864,57702956,crp_adaptive,base,14,1.987992487335205,1.9612648365020753,0.4929,0.9994,9.04434,1.0,0.0,0.9990000128746033,0.9993,9.0416,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T02:10:43,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,25,25,729108864,57702956,crp_adaptive,base,15,1.9398610260009765,1.9110451002120972,0.5102,0.99966,9.0465,1.0,0.0,0.9990000128746033,0.9998,9.0387,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T02:11:17,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,25,25,729108864,57702956,crp_adaptive,base,16,1.888685474243164,1.8584307651519776,0.5286,0.9996,9.05722,1.0,0.0,0.9990000128746033,0.9998,9.0587,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T02:11:52,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,25,25,729108864,57702956,crp_adaptive,base,17,1.8352116974639892,1.803369458770752,0.5464,0.9995,9.06704,1.0,0.0,0.9990000128746033,0.9995,9.0664,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T02:12:26,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,25,25,729108864,57702956,crp_adaptive,base,18,1.779683438949585,1.7475000078201295,0.5647,0.9996,9.08642,1.0,0.0,0.9990000128746033,0.9997,9.0967,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T02:13:00,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,25,25,729108864,57702956,crp_adaptive,base,19,1.722585172958374,1.6885082920074463,0.5832,0.99964,9.10628,1.0,0.0,0.9990000128746033,0.9995,9.1066,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T02:13:34,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,25,25,729108864,57702956,crp_adaptive,base,20,1.664282975502014,1.6303750383377076,0.6068,0.99968,9.1269,1.0,0.0,0.9990000128746033,0.9998,9.124,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T02:14:08,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,25,25,729108864,57702956,crp_adaptive,base,21,1.6061924200439452,1.571240576171875,0.6181,0.99972,9.14722,1.0,0.0,0.9990000128746033,1.0,9.139,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T02:14:43,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,25,25,729108864,57702956,crp_adaptive,base,22,1.5481548896026611,1.513533915901184,0.6274,0.9996,9.15276,1.0,0.0,0.9990000128746033,0.9994,9.139,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T02:15:16,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,25,25,729108864,57702956,crp_adaptive,base,23,1.4911473833465576,1.4566654445648193,0.6432,0.99964,9.16484,1.0,0.0,0.9990000128746033,0.9998,9.15,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T02:15:51,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,25,25,729108864,57702956,crp_adaptive,base,24,1.4350459943008422,1.4010382795333862,0.6602,0.99954,9.1823,1.0,0.0,0.9990000128746033,0.9997,9.1675,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T02:16:25,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,25,25,729108864,57702956,crp_adaptive,base,25,1.3801949494171142,1.3459778759002685,0.6685,0.9995,9.1948,1.0,0.0,0.9990000128746033,0.9996,9.1741,1.0,0.0,0.9990000128746033,10000.0,
