timestamp,experiment_id,condition_id,run_index,trial_index,run_seed,mask_seed,model_id,schematic,epoch,train_loss,val_loss,val_acc,train_cert_rate,train_tau_mean,train_recurrent_scale_mean,train_recurrent_shrink_rate,train_rho_mean,val_cert_rate,val_tau_mean,val_recurrent_scale_mean,val_recurrent_shrink_rate,val_rho_mean,k_total_target,hh_density_target
2026-03-26T23:18:02,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,16,16,196052585,1140405623,crp,feedforward,11,0.017547762752324343,0.11713837224976159,0.9725,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:18:18,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,16,16,196052585,1140405623,crp,feedforward,12,0.01885231441423297,0.10563718775282323,0.9745,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:18:33,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,16,16,196052585,1140405623,crp,feedforward,13,0.013897038710527122,0.10933991392850731,0.972,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:18:49,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,16,16,196052585,1140405623,crp,feedforward,14,0.014489278438352049,0.10638356603831635,0.9759,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:19:05,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,16,16,196052585,1140405623,crp,feedforward,15,0.011012200237959624,0.10962654380463063,0.9758,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:19:20,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,16,16,196052585,1140405623,crp,feedforward,16,0.015243050819206983,0.11698801985374739,0.9737,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:19:37,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,16,16,196052585,1140405623,crp,feedforward,17,0.012702955618165434,0.11764100240466978,0.9761,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:19:52,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,16,16,196052585,1140405623,crp,feedforward,18,0.00667671830448322,0.11093564518690073,0.9761,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:20:08,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,16,16,196052585,1140405623,crp,feedforward,19,0.013189000255689025,0.1628636975995425,0.9692,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:20:23,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,16,16,196052585,1140405623,crp,feedforward,20,0.010858068236522377,0.10879888942032703,0.9791,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:20:39,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,16,16,196052585,1140405623,crp,feedforward,21,0.007782320095216856,0.12250064298808129,0.9757,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:20:55,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,16,16,196052585,1140405623,crp,feedforward,22,0.011209041973436251,0.13074796866178484,0.9743,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:21:11,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,16,16,196052585,1140405623,crp,feedforward,23,0.01421667843864765,0.12172998275431018,0.9772,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:21:26,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,16,16,196052585,1140405623,crp,feedforward,24,0.0108365060489811,0.11909783489703941,0.9773,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:21:42,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,16,16,196052585,1140405623,crp,feedforward,25,0.00477097858550027,0.11291284322142542,0.9798,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:22:02,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,17,17,2101613385,1579239073,crp,feedforward,1,0.29510428620815277,0.15276277561932802,0.9538,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:22:18,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,17,17,2101613385,1579239073,crp,feedforward,2,0.11782802934288979,0.11450831823348999,0.963,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:22:33,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,17,17,2101613385,1579239073,crp,feedforward,3,0.08225279330253601,0.10420658363029361,0.967,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:22:49,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,17,17,2101613385,1579239073,crp,feedforward,4,0.06174350596308708,0.08757124649435281,0.9726,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:23:04,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,17,17,2101613385,1579239073,crp,feedforward,5,0.04736628353834152,0.08669469965100289,0.9729,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:23:20,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,17,17,2101613385,1579239073,crp,feedforward,6,0.036666780767440794,0.09845415450632572,0.9701,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:23:35,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,17,17,2101613385,1579239073,crp,feedforward,7,0.028005076367259026,0.09642963012577965,0.9722,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:23:52,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,17,17,2101613385,1579239073,crp,feedforward,8,0.023073908541798593,0.10558298050547019,0.9709,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:24:07,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,17,17,2101613385,1579239073,crp,feedforward,9,0.024457670990526675,0.09753800024888479,0.9748,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:24:23,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,17,17,2101613385,1579239073,crp,feedforward,10,0.016872333196699618,0.11291703231502324,0.9711,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:24:38,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,17,17,2101613385,1579239073,crp,feedforward,11,0.01937975750118494,0.10323868236280978,0.9736,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:24:54,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,17,17,2101613385,1579239073,crp,feedforward,12,0.01755203519821167,0.1000443172827363,0.9761,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:25:09,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,17,17,2101613385,1579239073,crp,feedforward,13,0.01034486433967948,0.11585786598655395,0.9723,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:25:25,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,17,17,2101613385,1579239073,crp,feedforward,14,0.01842619743589312,0.11331586768478155,0.9756,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:25:41,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,17,17,2101613385,1579239073,crp,feedforward,15,0.013329823023825883,0.10858579840483144,0.9763,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:25:57,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,17,17,2101613385,1579239073,crp,feedforward,16,0.01067680068410933,0.11482442551320418,0.9754,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:26:13,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,17,17,2101613385,1579239073,crp,feedforward,17,0.010159730506427586,0.11448316256699691,0.9766,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:26:28,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,17,17,2101613385,1579239073,crp,feedforward,18,0.008317848935658113,0.1111572009123709,0.978,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:26:44,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,17,17,2101613385,1579239073,crp,feedforward,19,0.011650281076570972,0.14787646699829637,0.9735,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:26:59,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,17,17,2101613385,1579239073,crp,feedforward,20,0.015524056942760944,0.12231053392588884,0.9763,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:27:15,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,17,17,2101613385,1579239073,crp,feedforward,21,0.01281255011383444,0.14492217391984305,0.974,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:27:31,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,17,17,2101613385,1579239073,crp,feedforward,22,0.007669536158549599,0.13114547775089358,0.9761,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:27:47,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,17,17,2101613385,1579239073,crp,feedforward,23,0.007057616678094491,0.14151978479003519,0.975,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:28:02,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,17,17,2101613385,1579239073,crp,feedforward,24,0.006733517617392354,0.1352110525280231,0.9775,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:28:19,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,17,17,2101613385,1579239073,crp,feedforward,25,0.008820788066042588,0.16001560754729435,0.9717,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:28:39,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,18,18,885019663,1256390092,crp,feedforward,1,0.2937920450115204,0.1646760612487793,0.9495,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:28:55,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,18,18,885019663,1256390092,crp,feedforward,2,0.12000495069026947,0.10892894849777221,0.967,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:29:10,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,18,18,885019663,1256390092,crp,feedforward,3,0.0827099330496788,0.10083551559448242,0.968,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:29:26,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,18,18,885019663,1256390092,crp,feedforward,4,0.06211219991922379,0.09078829876184463,0.9721,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:29:42,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,18,18,885019663,1256390092,crp,feedforward,5,0.048353326060771945,0.10626363872289657,0.9685,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:29:57,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,18,18,885019663,1256390092,crp,feedforward,6,0.03676781192302704,0.0912089583158493,0.9751,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:30:14,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,18,18,885019663,1256390092,crp,feedforward,7,0.02932839905411005,0.09104821331501008,0.9738,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:30:29,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,18,18,885019663,1256390092,crp,feedforward,8,0.023929969826340675,0.09260668325722217,0.9748,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:30:45,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,18,18,885019663,1256390092,crp,feedforward,9,0.020182819052934647,0.09442296181321144,0.9744,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:31:00,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,18,18,885019663,1256390092,crp,feedforward,10,0.019501245825439693,0.11240264285802841,0.9736,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:31:16,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,18,18,885019663,1256390092,crp,feedforward,11,0.021845641129296274,0.10946084598898888,0.9745,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:31:31,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,18,18,885019663,1256390092,crp,feedforward,12,0.015245259960889816,0.09604384891539812,0.9766,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:31:47,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,18,18,885019663,1256390092,crp,feedforward,13,0.016698379724919797,0.11088791241049767,0.9752,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:32:03,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,18,18,885019663,1256390092,crp,feedforward,14,0.013611610542200506,0.10315024386644363,0.9784,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:32:19,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,18,18,885019663,1256390092,crp,feedforward,15,0.013430593230091036,0.11772907607257366,0.9769,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:32:34,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,18,18,885019663,1256390092,crp,feedforward,16,0.010104239939451217,0.10381612811237574,0.9802,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:32:50,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,18,18,885019663,1256390092,crp,feedforward,17,0.011324503481164575,0.11676270645856858,0.978,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:33:07,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,18,18,885019663,1256390092,crp,feedforward,18,0.01186214596439153,0.1306914695560932,0.9766,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:33:22,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,18,18,885019663,1256390092,crp,feedforward,19,0.011346037210086361,0.12025420367754996,0.9747,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:33:38,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,18,18,885019663,1256390092,crp,feedforward,20,0.011338418064117431,0.1259476411845535,0.9755,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:33:54,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,18,18,885019663,1256390092,crp,feedforward,21,0.010553865018691868,0.1146636256273836,0.9779,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:34:10,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,18,18,885019663,1256390092,crp,feedforward,22,0.010760953502904158,0.14433886491432785,0.9753,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:34:25,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,18,18,885019663,1256390092,crp,feedforward,23,0.00659847787625622,0.12115129143893719,0.9795,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:34:41,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,18,18,885019663,1256390092,crp,feedforward,24,0.005590926557639614,0.11869536599796265,0.9794,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:34:57,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,18,18,885019663,1256390092,crp,feedforward,25,0.01366719576374162,0.1211342396531254,0.9801,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:35:17,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,19,19,1082192973,357712575,crp,feedforward,1,0.2936152447319031,0.15833790740966797,0.954,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:35:32,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,19,19,1082192973,357712575,crp,feedforward,2,0.1179221479177475,0.11232920797765256,0.9655,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:35:48,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,19,19,1082192973,357712575,crp,feedforward,3,0.07962971511363984,0.11979472986459733,0.9645,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:36:04,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,19,19,1082192973,357712575,crp,feedforward,4,0.060969554563760756,0.09637207850143313,0.9705,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:36:19,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,19,19,1082192973,357712575,crp,feedforward,5,0.04638339463233948,0.09597853260412813,0.9736,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:36:35,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,19,19,1082192973,357712575,crp,feedforward,6,0.037098078529834745,0.1006168199121952,0.9744,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:36:51,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,19,19,1082192973,357712575,crp,feedforward,7,0.02973032945036888,0.08793210442177951,0.977,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:37:06,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,19,19,1082192973,357712575,crp,feedforward,8,0.023944850279092787,0.105115348911006,0.9729,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:37:22,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,19,19,1082192973,357712575,crp,feedforward,9,0.02021470969170332,0.10391389519907535,0.9739,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:37:39,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,19,19,1082192973,357712575,crp,feedforward,10,0.01981676860317588,0.11121121555268765,0.9753,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:37:54,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,19,19,1082192973,357712575,crp,feedforward,11,0.01954519704312086,0.1117262798935175,0.9739,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:38:10,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,19,19,1082192973,357712575,crp,feedforward,12,0.016244760707616806,0.12296545661091804,0.9726,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:38:25,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,19,19,1082192973,357712575,crp,feedforward,13,0.014641482381746174,0.11803154988046735,0.974,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:38:41,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,19,19,1082192973,357712575,crp,feedforward,14,0.013301234619878232,0.1201152163464576,0.9744,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:38:57,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,19,19,1082192973,357712575,crp,feedforward,15,0.011011144944019616,0.12549770508371294,0.9751,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:39:13,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,19,19,1082192973,357712575,crp,feedforward,16,0.012111413088645787,0.12001983800907619,0.9759,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:39:28,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,19,19,1082192973,357712575,crp,feedforward,17,0.01024072741355747,0.15035545940762968,0.971,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:39:44,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,19,19,1082192973,357712575,crp,feedforward,18,0.011936593400239944,0.11823733173459186,0.9785,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:40:00,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,19,19,1082192973,357712575,crp,feedforward,19,0.010374567451393231,0.12987206651512534,0.9763,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:40:16,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,19,19,1082192973,357712575,crp,feedforward,20,0.007754801776017993,0.13857872938048094,0.9766,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:40:31,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,19,19,1082192973,357712575,crp,feedforward,21,0.01171443741406314,0.14226627692921903,0.9764,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:40:48,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,19,19,1082192973,357712575,crp,feedforward,22,0.01084997663538903,0.14166509678512812,0.9776,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:41:03,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,19,19,1082192973,357712575,crp,feedforward,23,0.004597850179374218,0.1348229570542462,0.9777,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:41:19,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,19,19,1082192973,357712575,crp,feedforward,24,0.01227790971104987,0.14294943967451618,0.9757,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:41:34,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,19,19,1082192973,357712575,crp,feedforward,25,0.011814227047860622,0.13072982580512763,0.9774,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:41:55,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,20,20,318141474,441767840,crp,feedforward,1,0.3006353870415688,0.1518163188934326,0.9545,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:42:10,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,20,20,318141474,441767840,crp,feedforward,2,0.12159496147155761,0.10327050286233425,0.9674,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:42:26,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,20,20,318141474,441767840,crp,feedforward,3,0.08492883497714997,0.08950121567994355,0.9721,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:42:42,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,20,20,318141474,441767840,crp,feedforward,4,0.06161646980524063,0.08374047296643257,0.9741,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:42:58,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,20,20,318141474,441767840,crp,feedforward,5,0.048478977607488635,0.07876143116354942,0.9747,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:43:13,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,20,20,318141474,441767840,crp,feedforward,6,0.03871484018921852,0.08720980749875307,0.974,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:43:29,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,20,20,318141474,441767840,crp,feedforward,7,0.03068797794431448,0.09030969476848841,0.974,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:43:45,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,20,20,318141474,441767840,crp,feedforward,8,0.025677557897716762,0.08167089569829404,0.9743,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
